0,1,2,3,4
C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1OC2OC3OC4OC5OC1OC6OC7OC8OC9OC5OC10OC6OC11OC12OC13OC14OC8OC15OC9OC16OC10OC17OC11OC18OC12OC19OC13OC20OC14OC21OC15OC22OC16OC23OC17OC24OC18OC25OC19,CC(=O)OCCC1OC(C(=O)O)C(O)C1OC(=O)OCCC1OC(C(=O)O)C(O)C1OC(=O)OCCC1OC(C(=O)O)C(O)C1OC(=O)OCCC1OC(C(=O)O)C(O)C1OC(=O),C1O[C@H]2O[C@H](O)[C@H](O)[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),C1OC2OC3C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O,C1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]2O[C@H]3O[C@H](O)[C@H]3O[C@H](O)[C@H](O[C@@H]3O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O3)O2)
C1OC2OC3C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1O2,C1COCC2CO[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2C(O)C(O)C(O)C(O)C(O)C1,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1OC2OC3C(O)C(O)O[C@H](O)C3O[C@H](O)C2O[C@H](O)C1O[C@H](O)C2OC3C(O)C(O)O[C@H](O)C3O[C@H](O)C2O[C@H](O,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2C1,CC1OC1C2OC2COCC2OC2COCC2OC2COCC2OC2COCC2OC2COCC2OC2COCC2OC2COCC2OC2COCC2OC2CO,C1CO[C@H]2O[C@H](O)[C@H](O)[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1OC2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)C2O1,CC1OC[C@H]1O,C1OC2OC3OC4OC5OC6OC1OC7C(O)C(O)C(O)C7OC8OC9OC10OC5OC11C(O)C(O)C(O)C11OC12C(O)C(O)C(O)C12C13OC14OC15OC16OC17OC13OC18C(O)C(O,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),CC1OC[C@H]1O,C1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]2O[C@H](O)[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1O[C@H](O)[C@H](O)[C@H]1O[C@H](O)[C@H](O)[C@H](O)O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](
C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O2)O1,CC1OC1OC2OC(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O),C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O2)O1,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O2)O1,C1OCO1OC2OCO2OCO1OCO2OCO2OCO2OCO2OCO2OCO2O
C1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,CC1OC2OCC3OC(CO)C3OCC4OC(CO)C4OCC5OC(CO)C5OCC6OC(CO)C6OCC7OC(CO)C7OCC8OC(CO)C8OCC9OC(CO)C9OCC10OC(CO)C10OCC1O,O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
C1CCOC1C2CC(C)C3=CC=CC=C3Nc4ccc(cc4)C(=O)CCC[C@H](C)C(=O)Nc5ccc(cc5)C(C)C[C@H](C)C(=O)Nc6ccc(cc6)C(C)C1,CC(=O)Nc1ccc(cc1)C(=O)C(C)c2ccc(cc2)Nc3ccc(cc3)C(C)C(C)C(=O)C(C)C(=O)C(C)C,CC(=O)C1CC[C@H](C)CC2=CC=CC=C2NCC(=O)C(C)C(C)CC[C@H](C)C[C@H](O)NC(=O)C(C)C(C)C[C@H](C)C1OC(N)=OC(C)C(C)C[C@H](C,C(CO[C@H]1C[C@H](C)Cc2cc(O)cc(c2)NC(=O)C(C)=CC[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]1O)C,CC(=O)O[C@H]1C[C@H](C)C2=CC(=O)C(=C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C
O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,CC1OC1OC2OC(C(O)C2O)C(O)C1OC1OC2OC(C(O)C2O)C(O)C(O)C(O)C(O)C(O)C(O)C1OC1OC2OC(C(O)C2O)C(O)C(O)C(O)C(O)C(O)C(O
C1CO[C@H]2O[C@H]3O[C@H](O)[C@H]3O[C@H](O)[C@H](O[C@H]3O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O3)O2O,C1O[C@H]2O[C@H]3O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O3),C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),C1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1CO[C@H]2O[C@H](O)[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,CC1OC1OC2OC(O)C(O)C2OC(O)C2OC(O)C(O)C2OC(O)C(O)C2OC(O)C(O)C2OC(O)C(O)C2OC(O)C(O)C2OC(O)C(O)C2OC(O)C1O,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1OC1OC2OC3C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)
C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]2O[C@H]3O[C@H](O)[C@H]3O[C@H](O)[C@H](O[C@H]3O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O3)O2)O1
C1CO[C@H]2O[C@H]3O[C@H](O)[C@H](O)C2(O)O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)C3(O)O1,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
CCCO[C@H]1C[C@H](C)Cc2cc(O)cc(c2)NC(=O)C(C)=CC[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]1O,CCCO[C@H]1C[C@H](C)Cc2cc(O)cc(c2)NC(=O)C(C)=CC[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]1O,CCCO[C@H]1C[C@H](C)Cc2cc(O)cc(c2)NC(=O)C(C)=CC[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]1O,CCCO[C@H]1C[C@H](C)Cc2cc(O)cc(c2)NC(=O)C(C)=CC[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]1O,CCCO[C@H]1C[C@H](C)Cc2cc(O)cc(c2)NC(=O)C(C)=CC[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]1O
C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1,C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)C1CO,CC1OC(CO)C(O)C(O)C(O)C(O)C(O)C(O)C(C)C1OC(O)C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C(O)C(O)C(O)C(C)C1
C1CO[C@H](O)C2(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C,C1COCC2OC(COC1)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C,C1COCC2CO[C@@H](O)C(O)C(O)C1O[C@@H](O)C2O[C@H](O)C(O)C(O)C1O[C@@H](O)C2O[C@H](O)C(O)C(O)C1O[C@@H](O)C2O[C@,CC(=O)OCCC1OC(=O)O[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)O1,CC1OC[C@H]2OCCO[C@H](O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1O2
CC1OC1C2O[C@H]2O[C@H](O)[C@H](O)C2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)C2O[C@H](O)[C@H](O)[C@H](O)[C,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),O[C@H]1CC2(OCCO[C@H](O)[C@H](O)[C@H](O)[C@@H]2O)O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O,CC(=O)OCC1(OCCOCC(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C1)O
C1CO[C@H](O)O[C@H](O)C1(CO)O,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),CC1OC[C@H]1OCCC1OC[C@H]1OCCC1OC[C@H](O)C1OC[C@H]1OCCC1OC[C@H](O)C1OC[C@H](O)C1OC[C@H](O)C1OC[C@H](O)C1OC[C@H](O,C1OC1OC2OC(O)C(O)C2OC1OC2OC(O)C(O)C(O)C(O)C(O)C(O)C(O)C2O,O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,CCOC1OC2OC(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1O,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1OC1OC2OC(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C2O
C1CCCO[C@H](O)C1OC(C(=O)O)C1OC(C(=O)O)C1OC(C(=O)O)C1OC(C(=O)O)C1OC(C(=O)O)C1OC(C(=O)O)C1OC(C(=O)O)C1OC(C(=O),C1CCCO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H],C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1OC(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1CCC1OC(O)C(O)C(O)C(O)C(O)C(O)C(O)C1,C1OC(C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O
C1OC(C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O,C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[CH]CCO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1CCCOC1O,C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1CO
C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1OC2OC3OC4OC5OC6OC7OC8OC9OC10OC1OC2OC3OC4OC5OC6OC7OC8OC9OC10,C1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]2O[C@H]3O[C@H](O)[C@H]3O[C@H](O)[C@H](O[C@H]3O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O3)O2),C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]2O[C@H](O)[C@H](O)O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2C1,C1CO[C@H](O)C2(CO[C@H](O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C2)O)O1,C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O1
CC1OC2OC(C(CO)O(C(CO)O(C(CO)O(C(CO)O(C(CO)O(C(CO)O)O))O))O)C1OC(CO)O,C1CO[C@H]1OCC2(OCCO[C@H](O)O[C@H](O)[C@H](O)[C@@H]2O)O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H,C1COCC2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1COCC2OC[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)C2O[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O,CC1COCC2OC(COCCO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C)CO(C
C1COCC1OC2COCC2OC3COCC3OC4COCC4OC5COCC5OC6COCC6OC7COCC7OC8COCC8OC9COCC9OC1OC1OC2OC2OC3OC3OC4OC4OC5OC5OC6OC6OC7OC7OC8OC8OC9OC,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1O[C@H](O)C2(O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O[C@H](O)C1(O)O,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2,O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1O[C@H]1O[C@H](O)O[C@H](O)[C@H](O)[C@H](O)O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O1,C1CO[C@H]2O[C@H]3O[C@H](O)[C@H]3O[C@H](O)[C@H](O[C@H]3O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O3)O2)
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC[C@H]1OCOC1OCOC1OCOC1OCOC1OCOC1OCOC1OCOC1OCO,C1OC[C@H]1OC([C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@@H]1)O,C1OC2OC3OC4OC5OC6OC7OC8OC9OC10C11OC12OC13OC14OC15OC16OC17OC18OC19OC1OC2OC3OC4OC5OC6OC7OC8OC9OC10OC11OC12OC13OC14OC15OC16OC17OC18OC19OC1OC2,C1OC[C@H]1O
O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
