0,1,2,3,4
C1=O[S]1(=O)N[C@H](O)c2ccc(c3ccc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)cc3)cc21,O=S1(=O)N[C@H](O)c2ccc(c3ccc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S+]1(=O)N[C@H](O)c2ccc(cc3ccc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S+]1(=O)N[C@H](O)C2=CC=C(C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=O[S](=O)N[C@H](O)C2=CC(=C(C3=CC=CC(=C3)C(=O)C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
O=S1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)C(O)C(O)C4(O)O)nn3)cc21,O=S1(=O)N[C@H](O)c2ccc(C(=O)N[C@H](O)c3ccc(cc3)C(=O)C4(O)C(O)C(O)C(O)C(O)C4(O)O)cc21,C1=O[S+]1(=O)N[C@H](O)C2=CC=CC3=CN=CC(C(=O)C4(C(C(C(C(C(C(C4O)O)O)O)O)O)O)O)N3)C2,C1=O[S+]1O[NH]2[C@H]3c4ccc(cc4)C(=O)C2n5c6ccccc6[nH]5C(=O)C7(C(C(C(C(C(C(C7O)O)O)O)O)O)O)O,C1=O[S](=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)C(O)C(O)C4(O)O)nn3)cc21
C1=NO[C@H](O)c2ccc(C(=O)C3(O)C(O)C(O)C(O)C(O)C3(O)O)cc2)c1c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H]([C@H]1)c1ccc(cc1)C(=O)C2(O)C(O)C(O)C(O)C2(O)O)c1ccc2c(c1)S(=O)(=O)N[C@H]2O,C1=NO[C@H](C2=CC=CC=C2)C3=CC(=O)C4(C(C(C(C(C4O)O)O)O)O)C5=C6C=CC(=C6C7=CC=CC=C7)S(=O)(=O)N[C@@H]6O,C1=NO[C@H](O)c1cccc1C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)Oc1cccc1c2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H]([C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O
C1=O[S+]1(=O)N[C@H](O)C2=CC=CC3=C(C(=O)N4C5=C(C(=O)O[C@H](O)C6(C(=O)C(=O)C(=O)C(=O)C(=O)C6)O)C(=O)C(=O),C1=O[S+]1(=O)N[C@H](O)c2ccc(Nc3cnc(CO[C@H](O)C4(O)C(O)C(O)C(O)C(O)C4(O)O)nn3)cc2,C1=O[S]1(=O)N[C@H](O)C2=CC=CC3=C(C(=O)N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=O[S]1(=O)N[C@H](O)c2ccc(-c3ccc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S]1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21
C1=O[S](=O)N[C@H](O)C2=CC=C(C3=C(C=CC(=O)N4C[C@H](O)C5(C)C(C(C(C(O)C(C)C(O)C(O)C(O)C(O)C5)O)O)C(O)C(O)C(O),O=S1(=O)N[C@H](O)c2ccc(c3cc(CO[C@H](O)C4(O)C(O)C(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S+]1(=O)N[C@H](O)c2ccc(cc2)Nc3c(cc(CO[C@H](O)C4(O)C(O)C(O)C(O)C(O)C4(O)O)ccc3)C,C1=O[S+]1(=O)N[C@H](O)C2=CC=CC2-N=C3C(=O)C4(O)C(O)C(O)C(O)C(O)C4(O)O,C1=O[S+]1(=O)N[C@H](O)c2ccc(C(=O)C3(O)C(O)C(O)C(O)C(O)C(O)C3(O)O)cc2N
C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H]1[C@H]2c3ccc(cc3)C(=O)C4(C(C(C(C(C(C(C4O)O)O)O)O)O)O)C2=O)c1ccc(cc1)C(=O)C5(C(C(C(C(C(C(C5O)O)O)O),C1=NO[C@H]([C@H]1c1ccc(cc1)C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)c1ccc(cc1)S(=O)(=O)N[C@@H]1Oc2ccc(cc2)c1N,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O
O=S1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)C(O)C(O)C4(O)O)nn3)cc21,O=S1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S]1(=O)N[C@H](O)C2=CC=CC3=C(C(=O)N4C5(C(=O)C(O)C(O)C(O)C(O)C5O)C(C)C(C)C)C=CC3=C2)C4=CO,O=S1(=O)N[C@H](O)c2ccc(c3c(n4cnc(CO[C@H](O)C5(O)C(O)C(O)C(O)C5(O)O)nn4)cc3)cc21,O=S1(=O)N[C@H](O)c2ccc(c3ccc(n3[C@H](O)C4(O)C(O)C(O)C(O)C(O)C4(O)O)cc21)O
C1=O[S](=O)N[C@H](O)C2=CC=C(C3=C(C=CC(=O)N[C@H](O)C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=O[S]1(=O)N[C@H](O)c2ccc(c3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S](=O)N[C@H](O)C2=CC=C(C=C2)C3=C(C4=CC=CC5=C(C6=C(C7=CC=CC8=C(C9=C(C10=CC=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=O[S+]1=O[NH]2c3ccc(cc3)C(=O)C2CCC4(C(C(C(C(C(C4O)O)O)O)O)O)N5c6ccc(cc6)ccc5,C1=O[S+]1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21
C1=O[S]1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)C(O)C(O)C4(O)O)nn3)cc21,C1=Oc2ccc(cc1)S(=O)(=O)N[C@H]2O)C1OC1OC1OC1OC1OC1O,C1=Oc2ccc(cc2)c1S(=O)(=O)N[C@H]2OC1OC1OC1OC1OC1OC1O,C1=Oc2ccccc2S(=O)(=O)Nc1ccccc1OC1OCOC1OCOC1OCO,O=C(c1ccc2c(c1)S(=O)(=O)N[C@H]2O)C1(O)C(O)C(O)C(O)C(O)C(O)C1O
O=S1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)C(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S](=O)N[C@H](O)C2=CC=CC3=C(C(=O)C4(O)C(O)CC5(C(C(C(C(C(C5)O)O)O)O)O)C(O)C(O)C4(O)O)C(=O)N(C=C3)C2)C,O=S1(=O)N[C@H](O)c2ccc(C(=O)N[C@H](O)c3cc(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(=O)O)cc3)cc21,C1=O[S@H]1N[C@H]2c3ccc(cc2)C(=O)[C@H](O)C4(O)c5ccccc5C(O)C(O)C(O)C4(O)Oc6ccc(cc3)nn6,O=S1(=O)N[C@H](O)c2ccc(c3c(n4c5ccccc5CO[C@H](O)C6(O)C(O)C(O)C(O)C(O)C6(O)O)nn3)c2c1
C1=Oc2ccc3c(c2)c1S(=O)(=O)N[C@H]3Oc1c(cccc1O)C(O)C(O)C(O)C(O)C(O)C1O,C1=COc2ccccc2S(=O)(=O)N[C@H]2COc2ccccc2Oc1c1ccc(cc1)C(O)c1ccc(cc1)O,O=C(c1ccc2c(c1)S(=O)(=O)N[C@H]2O)C1(O)C(O)C(O)C(O)C(O)C(O)C1O,C1=O[S](=O)C[C@H]2CC=C(C=Cc3c(cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nnc32)[C@H]1)N3,C1=O[S]1(=O)C[C]2=CC=C(C=Cc3cc(CO[C]([H])(O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nnc32)[C@H](O)N1
C1=O[N]([C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=COc2c(Nc1c3ccc(cc3)C(=O)Nc1c(ccc1C(=O)C2(C(C(C(C(C2O)O)O)O)O)O)C1=O)S(=O)(=O)N2O,C1=O[N]([C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=O[N]([C@H](O)C1=CC2=CC=CC3=C2C(=O)C(C4=C(C(C(C(C(C4=O)O)O)O)O)O)C3=O)C1=CC=CC1[C@H]2S(=O)(=O)N[C@@H,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O
C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=COc2ccc(Nc3ccc(C(=O)C4OC(C(O)C(O)C(O)C(O)C(O)C4O)cc4)cc3)cc2C(=O)O)C(=O)Oc1c1ccccc1S(=O)(=O)Nc2ccc3c(c2)C,C1=NO[C@H](O)c2ccc(C(=O)C3(O)C(O)C(O)C(O)C(O)C3(O)O)cc2)c1ccc1c2c(c1)S(=O)(=O)N[C@@H]2O
C1=O[N]([C@H](O)C1=CC2=C(C=CC3=C(C(=O)C4(C(C(C(C(C(C4O)O)O)O)O)O)C(C(C(C(C(C3)O)O)O)O)O)C2=CC=C1)C=CC5=C(C,C1=O[S](=O)CC2=CC=C(C=Cc3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nnc32)[C@@H](O)N1,C1=NO[C@H](O)c2ccc(C(=O)C3(O)C(O)C(O)C(O)C(O)C3(O)O)cc2)c1c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H]([C@H]1O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O
C1=O[N]([C@@H](O)c1ccc1C(=O)C2(O)C(O)C(O)C(O)C2(O)O)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O
C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O
C1=NO[C@H](O)c1cccc1C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)Oc1ccc(cc1)S(=O)(=O)N[C@@H]1Oc2ccc(c(c2)C1)O,C1=NO[C@H]1c1ccc(cc1)C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)Oc1ccc(cc1)S(=O)(=O)N[C@@H]1C(=O)C2(O)C(O)C(O)C(O)C(O)C,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=O[N]([C@H](O)C1=CC=C1C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)C1=CC=C1C2=CC=CC=C2S(=O)(=O)N[C@@H]2O
O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H]([C@H]1O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](O)c2ccc(C(=O)C3(O)C(O)C(O)C(O)C(O)C3(O)O)cc2)c2ccc3c2S(=O)(=O)N[C@@H]3O,C1=O[N]([C@H](O)c1cccc1c1ccc2c(c1)S(=O)(=O)N[C@H]2O)C1(C(C(O)C(O)C(O)C(O)C(O)C(O)C1=O)C)cc1
C1=COc2ccccc2N[C@H](O)c1c1ccccc1C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)Oc1ccccc1S(=O)(=O)N[C@H]2OC2=O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](O)c1ccc1C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=O[N]([C@H]([C]1=O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=O[N]([C@@H](O)C1=CC=C1C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)C1=CC=CC=C1C2=CC=CC=C2S(=O)(=O)N[C@H]2O
O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@H]2O,C1=NO[C@H](O)c1cccc1C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](O)C2=CC=CC=C2C3=CC=CC=C3C(=O)C4(C(C(C(C(C(C4O)O)O)O)O)O)C5=CC=CC=C5C6=CC=CC=C6S(=O)(=O)N[C@@H]6,C1=NO[C@H](O)c1ccc1C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1ccc2c(c1)S(=O)(=O)N[C@@H]2O
C1=O[N]([C@H](O)C1=CC=C1(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)C=CC=C1)C1=CC=C2C=C1S(=O)(=O)N[C@@H]2O,C1=O[N]([C@H](O)C1=CC=C1C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)C1=CC=CC=C1C2=C(C=CC=C2)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=ONC[C@H](O)C1=CC2=C(C=CC3=C(C=CC(=O)C4(C(C(C(C(C(C4O)O)O)O)O)O)O)C(=O)C2)C=C(C=C3)S(=O)(=O)N[C@@H]2O)C,C1=NO[C@H](O)c1ccc1c2ccc(cc2C(=O)C3(C(C(C(C(C(C3O)O)O)O)O)O)O)cc1)C(=O)C4(C(C(C(C(C(C4O)O)O)O)O)O)S(=O)(=O)
C1=NO[C@H](O)C2=CC=CC=C2C(=O)C3=CC(=O)C4(C(C(C(O4)O)O)O)C(C(C(O3)O)O)O)C=1C=5C=CC(=O)N(C6=C5C=CC=C6S(=O,C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=O[N]([C@H](O)C1=CC=C1)C1=CC(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)C1=CC=C1C1=CC=CC=C1S(=O)(=O)N[C@@H]1O,C1=O[N]([C@H](O)C1=CC=C1(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)C1=CC=CC1)C1=CC=C2C(=C1)S(=O)(=O)N[C@@H]2O
O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=COc2ccccc2N[C@H](O)c1c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1S(=O)(=O)N[C@@H]2Oc1ccccc12,C1=O[N]([C@@H](O)C1=CC=C1)C1=CC(=O)C2(C(=O)C3(C(=O)C4(C(=O)C5(C(=O)C6(C(=O)C7(C(=O)C8(C(=O)C9(C(=O)C1=C(C(=,C1=NO[C@H]([O])c1ccc1c1ccc(C(=O)C2(C(C(C(C(C(C(C(C2O)O)O)O)O)O)O)O)O)cc1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](C2=CC=CC=C2)C3=CC(=O)C4(C(C(C(C(C(C4O)O)O)O)O)O)C5=CC=CC=C5C3)C1=O.C1=CC=CC=C1C2=CC(=O)C3(C(C(C
C1=NO[C@@H](O)c2ccc(C(=O)C3(O)C(O)C(O)C(O)C(O)C3(O)O)cc2)c1c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](C2=CC=CC=C2O)C1(C3=CC=CC=C3C4=C(C(=O)C5=C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C5)O)O)O)O)O)O)C6=C,C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O
C1=O[N]([C@H](O)C1=CC=C1C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)C1=CC=CC=C1C2=CC=CC=C2S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H]1(O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=NO[C@H](O)c2ccc(C(=O)C3(O)C(O)C(O)C(O)C(O)C3(O)O)cc2)c1c1ccc2c(c1)S(=O)(=O)N[C@@H]2O
O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=ONc2c(cc1)C(=O)C3(O)C(O)C(O)C(O)C(O)C3Oc2cc1c1ccc(cc1)S(=O)(=O)N2C(=O)C(O)C(O)C(O)C(O)C2O,C1=O[S+]1[NH]2[C@H](O)C3=CC=C(C4=CC=CC=C4[C@H](O)C5(C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=O[S]1(=O)N[C@H](O)C2=CC=C(C3=C(C=O)N4C[C@H](O)C5(C(C(C(C(C(C(C5CO)O)O)O)O)O)O)C(O)C(O)C(O)C(O)C(O)4)C
C1=NO[C@H](O)C1=CC1=C(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)C1=CC=CC1C(=O)C1=CC=CC1S(=O)(=O)N[C@@H]1O,C1=NO[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,C1=O[N]([C@H](O)C1=CC=C1C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)C1=CC=C1C1=CC=CC2=C1S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O,O=C(N[C@H](O)c1ccc(C(=O)C2(O)C(O)C(O)C(O)C(O)C2(O)O)cc1)c1ccc2c(c1)S(=O)(=O)N[C@@H]2O
C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1,C1CC1CC(=O)C1=CC=CC(=O)N1[C@H]1[C]2CC(=O)N2=OCC1=CC=C1C(C=CC1=NC2=C[NH]2O)C1=CC(=O)C1(O)C(C(C(C(C(C(C(C1O)O),C1=CC(=O)N1C1=CC=CC2=C1C(=O)N2C(=O)O1C(=O)C1(O)C(O)C(O)C(O)C(O)C1(O)O,C1=CC(=O)C1(C(=O)C1=CC=CC1=O)C1=CC(=O)C1(C(=O)C1=CC=CC1=O)C1(C(=O)C1(C)C(=O)C1(C)C(=O)C1(C)C(=O)C1(C),C1=CC(=O)N1C1=CC=CC=C1C1=C(C(=O)N1C1=CC=CC=C1C1=C(C(=O)N1C1=CC=CC=C1C1=C(C(=O)N1C1=CC=CC=C1C1=C(C(=O)N1C1=
C1C(C(=O)O)C(=O)O1C1C(=O)C(=O)O1C1C(=O)C1C(=O)O1C1C(=O)C(=O)O1C1C(=O)C(=O)O1C1C(=O)C(=O)O1C1C,C1C(=O)O[C@@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H,C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1,C1CC1C(=O)C1CC=CC=C1C(C=C2C(=O)N2C3C(C(C(C(C(C(C3O)O)O)O)O)O)O)C1=CC=CC=C1C(=O)C1CC1,C1CC1OC1C=CC=CC1C1C(=O)N1[C@H]1C(=O)N1[C@H]1C(=O)C1C(=O)C1(C)C(=O)C1(O)C(=O)C1(O)C(=O)C1(O)C(=O)C1
C1CC1C(=O)C1(C(=O)C(=O)C1(N)C(=O)O)C(=O)O1C(=O)C1(C(=O)C(=O)C1(C)C(=O)C1(C)C(=O)C1(C)C(=O)C1(C)C(=O),C1C(=O)O[C@@H]1C(=O)C1=CC=CC(=O)C1=CC(=O)C1(C)C(=O)C1(C)C(=O)C1(C)C(=O)C1(C)C(=O)C1(C)C(=O)C1(C)C(=O),C1(C(C(=O)C1)C(=O)O)C1(C(=O)O)C(=O)C1(C(=O)C1)C(=O)C1(C(=O)O)C(=O)C1(C(=O)O)C(=O)C1(C(=O)O)C(=O)C1(C,C1C(=O)O1C1C(=O)C1(C(=O)O)C1C(=O)C1(C(=O)O)C1C(=O)C1C(=O)O1C1C(=O)O1C1C(=O)O1C1C(=O)O1C1C(=O),C1=CC(=O)C1(C(=O)C1=CC=C(C=C1)C1=C(C=CC(=O)C1)C1=CC=CC=C1C1=C(C=CC(=O)C1)C1=C(C=CC(=O)C1)C1=C(C=CC(=O)C1)C1
C1=CC(=O)N1[C@@H]1C(=O)C(=O)C1=CC=CC=C1[C@H]1C(=O)C(=O)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=,C1CC1C(=O)C1C=CC=C1C(C=C2C=NO[C@H]2O)=C1C(=O)C1(O)C(O)C(O)C(O)C(O)C1(O)O,C1CC(=O)C1=CC=CC1[C@H]1C(=O)N1C(=O)S1[C@H]1O1=O)C1=CC=C1C(C=CC1=C1[C@H]1O1)C1=CC=C1C1=CC=CC1=C1[C@H],C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1,C1CC2C(=O)O[C@H]2C(C(=O)C1)C(C(=O)C1C(=O)C(=O)C1OC1=CC=CC1=O)C1=CC=CC1=O)C1=CC=CC1=O[C@H]2C(=O)N(C1
